E-GEOD-81046		SRR3472088	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472088	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472088	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472088	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472088	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472089	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472089	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3472089	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3472089	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3472089	characteristic	individual	AF175
E-GEOD-81046		SRR3472089	characteristic	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472089	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472089	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472089	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472089	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472089	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472090	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472090	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3472090	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3472090	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3472090	characteristic	individual	AF173
E-GEOD-81046		SRR3472090	characteristic	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472090	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472090	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472090	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472090	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472090	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472091	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472091	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3472091	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3472091	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3472091	characteristic	individual	AF171
E-GEOD-81046		SRR3472091	characteristic	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472091	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472091	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472091	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472091	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472091	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472092	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472092	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3472092	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3472092	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3472092	characteristic	individual	AF17
E-GEOD-81046		SRR3472092	characteristic	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472092	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472092	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472092	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472092	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472092	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472093	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472093	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3472093	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3472093	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3472093	characteristic	individual	AF169
E-GEOD-81046		SRR3472093	characteristic	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472093	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472093	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472093	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472093	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472093	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472094	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472094	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3472094	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3472094	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3472094	characteristic	individual	AF167
E-GEOD-81046		SRR3472094	characteristic	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472094	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472094	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472094	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472094	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472094	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472095	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472095	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3472095	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3472095	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3472095	characteristic	individual	AF165
E-GEOD-81046		SRR3472095	characteristic	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472095	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472095	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472095	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472095	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472095	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472096	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472096	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3472096	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3472096	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3472096	characteristic	individual	AF163
E-GEOD-81046		SRR3472096	characteristic	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472096	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472096	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472096	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472096	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472096	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472097	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472097	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3472097	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3472097	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3472097	characteristic	individual	AF161
E-GEOD-81046		SRR3472097	characteristic	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472097	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472097	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472097	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472097	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472097	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472098	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472098	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3472098	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3472098	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3472098	characteristic	individual	AF159
E-GEOD-81046		SRR3472098	characteristic	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472098	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472098	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472098	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472098	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472098	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472099	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472099	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3472099	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3472099	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3472099	characteristic	individual	AF157
E-GEOD-81046		SRR3472099	characteristic	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472099	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472099	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472099	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472099	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472099	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472100	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472100	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3472100	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3472100	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3472100	characteristic	individual	AF155
E-GEOD-81046		SRR3472100	characteristic	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472100	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472100	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472100	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472100	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472100	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472101	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472101	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3472101	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3472101	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3472101	characteristic	individual	AF153
E-GEOD-81046		SRR3472101	characteristic	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472101	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472101	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472101	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472101	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472101	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472102	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472102	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3472102	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3472102	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3472102	characteristic	individual	AF151
E-GEOD-81046		SRR3472102	characteristic	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472102	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472102	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472102	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472102	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472102	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472103	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472103	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3472103	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3472103	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3472103	characteristic	individual	AF149
E-GEOD-81046		SRR3472103	characteristic	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472103	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472103	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472103	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472103	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472103	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472104	characteristic	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472104	characteristic	cell type	macrophage	http://purl.obolibrary.org/obo/CL_0000235
E-GEOD-81046		SRR3472104	characteristic	developmental stage	adult	http://www.ebi.ac.uk/efo/EFO_0001272
E-GEOD-81046		SRR3472104	characteristic	disease	normal	http://purl.obolibrary.org/obo/PATO_0000461
E-GEOD-81046		SRR3472104	characteristic	individual	AF147
E-GEOD-81046		SRR3472104	characteristic	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
E-GEOD-81046		SRR3472104	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-81046		SRR3472104	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-81046		SRR3472104	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-81046		SRR3472104	factor	ancestry category	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-81046		SRR3472104	factor	infect	Listeria monocytogenes	http://purl.obolibrary.org/obo/NCBITaxon_1639
