E-GEOD-48433	A-AFFY-44	GSM1178519	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178520	characteristic	cell line	OVCAR-3	http://www.ebi.ac.uk/efo/EFO_0003061
E-GEOD-48433	A-AFFY-44	GSM1178520	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178520	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178520	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178520	factor	cell line	OVCAR-3	http://www.ebi.ac.uk/efo/EFO_0003061
E-GEOD-48433	A-AFFY-44	GSM1178520	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178520	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178521	characteristic	cell line	OVCAR-3	http://www.ebi.ac.uk/efo/EFO_0003061
E-GEOD-48433	A-AFFY-44	GSM1178521	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178521	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178521	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178521	factor	cell line	OVCAR-3	http://www.ebi.ac.uk/efo/EFO_0003061
E-GEOD-48433	A-AFFY-44	GSM1178521	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178521	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178522	characteristic	cell line	OVCAR-3	http://www.ebi.ac.uk/efo/EFO_0003061
E-GEOD-48433	A-AFFY-44	GSM1178522	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178522	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178522	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178522	factor	cell line	OVCAR-3	http://www.ebi.ac.uk/efo/EFO_0003061
E-GEOD-48433	A-AFFY-44	GSM1178522	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178522	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178523	characteristic	cell line	OVCAR-3	http://www.ebi.ac.uk/efo/EFO_0003061
E-GEOD-48433	A-AFFY-44	GSM1178523	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178523	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178523	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178523	factor	cell line	OVCAR-3	http://www.ebi.ac.uk/efo/EFO_0003061
E-GEOD-48433	A-AFFY-44	GSM1178523	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178523	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178524	characteristic	cell line	OVCAR-3	http://www.ebi.ac.uk/efo/EFO_0003061
E-GEOD-48433	A-AFFY-44	GSM1178524	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178524	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178524	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178524	factor	cell line	OVCAR-3	http://www.ebi.ac.uk/efo/EFO_0003061
E-GEOD-48433	A-AFFY-44	GSM1178524	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178524	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178525	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178525	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178525	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178525	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178525	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178525	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178525	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178526	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178526	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178526	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178526	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178526	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178526	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178526	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178527	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178527	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178527	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178527	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178527	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178527	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178527	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178528	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178528	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178528	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178528	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178528	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178528	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178528	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178529	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178529	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178529	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178529	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178529	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178529	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178529	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178530	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178530	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178530	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178530	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178530	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178530	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178530	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178531	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178531	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178531	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178531	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178531	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178531	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178531	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178532	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178532	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178532	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178532	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178532	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178532	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178532	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178533	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178533	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178533	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178533	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178533	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178533	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178533	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178534	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178534	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178534	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178534	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178534	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178534	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178534	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178535	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178535	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178535	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178535	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178535	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178535	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178535	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178536	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178536	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178536	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178536	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178536	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178536	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178536	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178537	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178537	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178537	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178537	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178537	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178537	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178537	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178538	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178538	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178538	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178538	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178538	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178538	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178538	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178539	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178539	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178539	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178539	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178539	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178539	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178539	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178540	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178540	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178540	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178540	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178540	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178540	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178540	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178541	characteristic	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178541	characteristic	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178541	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178541	characteristic	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178541	factor	cell line	OVCAR-5	http://www.ebi.ac.uk/efo/EFO_0005443
E-GEOD-48433	A-AFFY-44	GSM1178541	factor	disease	ovarian adenocarcinoma	http://www.ebi.ac.uk/efo/EFO_0006460
E-GEOD-48433	A-AFFY-44	GSM1178541	factor	passage	P10
E-GEOD-48433	A-AFFY-44	GSM1178542	characteristic	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178542	characteristic	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178542	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178542	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178542	factor	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178542	factor	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178542	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178543	characteristic	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178543	characteristic	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178543	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178543	characteristic	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178543	factor	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178543	factor	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178543	factor	passage	P0
E-GEOD-48433	A-AFFY-44	GSM1178544	characteristic	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178544	characteristic	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178544	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178544	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178544	factor	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178544	factor	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178544	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178545	characteristic	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178545	characteristic	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178545	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178545	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178545	factor	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178545	factor	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178545	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178546	characteristic	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178546	characteristic	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178546	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178546	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178546	factor	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178546	factor	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178546	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178547	characteristic	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178547	characteristic	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178547	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178547	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178547	factor	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178547	factor	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178547	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178548	characteristic	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178548	characteristic	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178548	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178548	characteristic	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178548	factor	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178548	factor	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178548	factor	passage	P01
E-GEOD-48433	A-AFFY-44	GSM1178549	characteristic	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178549	characteristic	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178549	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178549	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178549	factor	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178549	factor	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178549	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178550	characteristic	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178550	characteristic	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178550	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178550	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178550	factor	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178550	factor	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178550	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178551	characteristic	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178551	characteristic	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178551	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178551	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178551	factor	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178551	factor	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178551	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178552	characteristic	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178552	characteristic	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178552	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178552	characteristic	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178552	factor	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178552	factor	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178552	factor	passage	P04
E-GEOD-48433	A-AFFY-44	GSM1178553	characteristic	cell line	PC-3	http://www.ebi.ac.uk/efo/EFO_0002074
E-GEOD-48433	A-AFFY-44	GSM1178553	characteristic	disease	adenocarcinoma of prostate	http://www.ebi.ac.uk/efo/EFO_0000673
E-GEOD-48433	A-AFFY-44	GSM1178553	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-48433	A-AFFY-44	GSM1178553	characteristic	passage	P04
